Feature ID	Taxon	Confidence
b7ca3fdd74b1d7b07ffc251d1f5e2688	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Verrucomicrobiales;D_4__Verrucomicrobiaceae;D_5__Roseimicrobium;D_6__metagenome	0.942632881630437
b7d5d28dae981e26a9be52f23fc2b6c1	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__KD3-93;D_5__uncultured Bacteroidetes bacterium;D_6__uncultured Bacteroidetes bacterium	0.968012103137683
b7d6d55189c618cc8c61d845a68d783b	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__C0119;D_4__uncultured soil bacterium;D_5__uncultured soil bacterium;D_6__uncultured soil bacterium	0.9504059190290108
b7deae6abc3a9dc9556980c1551736fb	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Rikenellaceae;D_5__Alistipes;D_6__uncultured bacterium	0.9659299490298989
b7e0409abe89ca9b3b155aeb668d9b9b	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Cellulosilyticum;D_6__uncultured bacterium	0.9999932237595258
b7e1fab555f619661684bc8784e5e4a4	Unassigned	0.9188375594583089
b7e269de32c48a63924afeb26dc5447d	D_0__Bacteria;D_1__Armatimonadetes;D_2__uncultured	0.9990185370488318
b7e411e912c851db35178ee931ce8419	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Clostridiales vadinBB60 group;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9827749274623946
b7e7d37f3042de9025e7b70906a5b03a	D_0__Bacteria	0.8729444085374513
b7e8c4c7171b858faf164c4817e4bae8	D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__Caldilineales;D_4__Caldilineaceae;D_5__uncultured;D_6__uncultured bacterium	0.9896613286443672
b7ea7fd7bd0261649f0e85109501138d	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Pirellulales;D_4__Pirellulaceae;D_5__Pirellula	0.9998923888886718
b7eb954f17577b0c53854f7a7a53f929	Unassigned	0.7858129017630425
b7ed23d9e57250c165fc8781e277eb1e	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	0.9999985451510456
b7f25b07fc3435bcc31f8595dfa19959	D_0__Bacteria	0.8713527768322863
b7f3c8cd8d1aef13bc8debc32eaeee1f	Unassigned	0.9308838842032439
b7f54738c094bfeea7e00e8e1d31b31d	D_0__Bacteria;D_1__Tenericutes;D_2__Mollicutes;D_3__Anaeroplasmatales;D_4__Anaeroplasmataceae;D_5__Anaeroplasma;D_6__uncultured bacterium	0.9999991771861946
b7f5972df545b84e582652cc54698a17	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Opitutales;D_4__Opitutaceae;D_5__Opitutus;D_6__metagenome	0.7839320250981664
b7f5af401f678ffbe9f7299cfa59e3bf	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Devosiaceae;D_5__Devosia	0.9988900407726427
b7f5c1d8c495fce3631ea316fc182d83	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Ruminococcaceae UCG-014;D_6__uncultured bacterium	0.9055587984122265
b7f5f139c91058d611a6c9e0e08be46f	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__uncultured;D_4__uncultured Acidimicrobiales bacterium;D_5__uncultured Acidimicrobiales bacterium;D_6__uncultured Acidimicrobiales bacterium	0.9249010664133328
b7f7695a4017b2b952d14dd173922c54	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Coxiellales;D_4__Coxiellaceae;D_5__Coxiella;D_6__uncultured bacterium	0.868490717610236
b7f7f8e76f7f04de84d79f233c84083d	Unassigned	0.8797779822206416
b7fba5517117930c8311de45d5b1ff01	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__Oligoflexaceae;D_5__uncultured;D_6__uncultured bacterium	0.9966900830171931
b7fbd6daeee2a86fc6bf819db4e57324	Unassigned	0.8695654147558859
b80092fcc86795ae361c0da4b6a4ac19	D_0__Bacteria	0.977094283002211
b802cc0f4881c9791ee92609979bd617	D_0__Bacteria	0.9179830087095593
b804d5e261842295297ae377a272cf8b	Unassigned	0.8581940093593092
b809b54efcd32f132a2f3e6489ca4301	D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast	0.9999999428887297
b81091304bcb05d265f28edc3b12dc35	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__uncultured	0.9808554114833927
b818cff9defd5812e81f66b9fccf83c3	Unassigned	0.7973946118753449
b81c79b84002bb91039dc3f07481ef4f	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Microtrichales;D_4__Ilumatobacteraceae;D_5__uncultured;D_6__uncultured bacterium	0.9674220263698303
b81d1e030a11d849d5877cd709e5c956	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	0.9996395755521604
b81e7300453865d8eb38129c80ae1fe1	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Sphingomonas	0.9993265573843213
b82385442e7d82f1a8438e91a46ff934	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Lactobacillales;D_4__Lactobacillaceae;D_5__Lactobacillus	0.9995141533640841
b82570e64f76db2f9ea54a8499bf5210	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6	0.9999999999168814
b82e9e16a5f7bbf8e87f0c4431e0dfad	D_0__Bacteria;D_1__Planctomycetes;D_2__vadinHA49	0.9999999905903638
b82f39c737191effd040bbe467ad9645	Unassigned	0.538111689097664
b834be6ec6f21f7e92917b9568264fcf	Unassigned	0.9177105157859266
b8388b42e0e5c961882c41bd84adcb2e	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Ruminococcaceae UCG-013;D_6__uncultured bacterium	0.9601090572608909
b83960ffac5a38fdabd7f999b159ab21	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__Gemmatimonas	0.982720030007242
b83d6f29270895fe8cc8722ea155230c	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__NS11-12 marine group;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9887304765870799
b8400624f2337c45aacd4beba4199e27	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Microscillaceae;D_5__uncultured	0.9096548872760095
b8455681fc92d051fdd023aa62417fb3	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Lachnospiraceae UCG-001;D_6__uncultured bacterium	0.9999109722834245
b84baf3f42051c805a6730ff3629c9d5	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__OM27 clade;D_6__uncultured bacterium	0.986794556312274
b84f234bd55a803e228b960125452105	D_0__Bacteria;D_1__Tenericutes;D_2__Mollicutes;D_3__Anaeroplasmatales;D_4__Anaeroplasmataceae;D_5__Anaeroplasma;D_6__uncultured bacterium	0.9987602989317169
b850ac557d8340c9a41f830c7db58c7c	Unassigned	0.4081612036505855
b854de311e2a8e81c42a7da880a40b1d	D_0__Bacteria;D_1__Planctomycetes;D_2__OM190;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9160503574281547
b8573732919c08acc3587ddb0e250a05	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Haliangiaceae;D_5__Haliangium	0.9552390224248153
b8574d1007fca32e59369e60513da209	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Flavobacteriaceae;D_5__Flavobacterium	0.9998815870371613
b858abf7665d2b2c97ce194f6ebc01c2	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Ruminococcaceae UCG-014	0.9999999987548323
b858f830b5c737ea713812f9ad88fff7	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae	0.9995249817210838
b85adc2d0c84f8c149ddc460a3d5f648	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus	0.9706670391131649
b85dc8f0aacf822b58f4a03bcc35c2e0	Unassigned	0.846708672146637
b85ec96fd2f5c99834ecfe465e0b9122	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Rikenellaceae;D_5__Alistipes;D_6__uncultured bacterium	0.8491116545281655
b864d77065efdb30ae9e574b6f669234	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Lactobacillales;D_4__Lactobacillaceae;D_5__Lactobacillus	0.9999872250843214
b867276ef61fdee848c1d4b268640323	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Novosphingobium	0.9900460806114998
b869625d01a533fb0a9cd28930d816b1	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__0319-6G20	0.9999999995509269
b86bcfa10c4260f2876ec57733382483	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__Sphingobacteriaceae;D_5__Solitalea;D_6__uncultured bacterium	0.9526225755408173
b86f63ad34c511b09b40002f0f66fa60	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Sanguibacteraceae;D_5__Sanguibacter	0.976672820952824
b87433e6ee39eef13c06c20db1fce8d8	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae	0.9999999998067122
b8766426bcac82a10769a045857d0e02	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__uncultured;D_6__uncultured bacterium	0.8891713402820245
b876fa8b6ef69b84689ce67d878769bd	D_0__Bacteria;D_1__Firmicutes;D_2__Erysipelotrichia;D_3__Erysipelotrichales;D_4__Erysipelotrichaceae;D_5__uncultured bacterium;D_6__uncultured bacterium	0.8779205493792933
b87700b93e4c61163f8460180f7ee4a8	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Lactobacillales;D_4__Lactobacillaceae;D_5__Lactobacillus	0.9951243033633063
b878708987412a459b6ccd078fb34d6a	D_0__Bacteria;D_1__Acidobacteria;D_2__Blastocatellia (Subgroup 4);D_3__Blastocatellales;D_4__Blastocatellaceae;D_5__Stenotrophobacter;D_6__uncultured Acidobacteriaceae bacterium	0.9567346228866582
b8798f021bbef7ed37044d7e4152646f	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__uncultured;D_6__metagenome	0.9183365953190238
b883a1197e61a04961fcddd8aceb08c0	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae	0.9998502318716918
b886d295750202dc0a9c67ed97de3d43	Unassigned	0.8973924902106488
b889178c75c364dec0b08afed214f731	Unassigned	0.7918031992336969
b88c2334718e868d8480f123113a057b	D_0__Bacteria	0.9665135829934839
b89364248e0b11d9b240b8bebbcbeea8	D_0__Bacteria;D_1__Tenericutes;D_2__Mollicutes;D_3__Mollicutes RF39	0.9999998067480061
b896b2bf15cb1ada64771a88a1c482df	Unassigned	0.8709124496160394
b897de50970d6ed420899ba6ba0a4c46	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Sphingomonas	0.9975467911127922
b89c2f8585bba9aad0e4aff644a956a0	Unassigned	0.31659574025262227
b8a1e788882856b970511a1c3ca2a968	Unassigned	0.609883297823532
b8a8a8061c817da872b686f9b72f1b6f	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae	0.9999681233579515
b8a955c70329c471ac7ddc02fa97f1b0	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__R7C24	0.9999997072911128
b8acca8bbf930e02d767fc359a2c4c40	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Peptococcaceae;D_5__uncultured;D_6__uncultured bacterium	0.8753080016145957
b8aeedd0780fa109a55769b84d62ae71	D_0__Bacteria	0.7869624710788916
b8b18f589b294a4bf53dd603995c4963	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales;D_4__Saccharimonadaceae;D_5__Candidatus Saccharimonas;D_6__uncultured bacterium	0.9103636499200147
b8b2bbcac5a9d3f68d7cb791a95cb1c3	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Geodermatophilaceae;D_5__Blastococcus	0.8481884497833408
b8b32fc01a1ceb2d1782181b53973acb	D_0__Bacteria	0.982913061166664
b8b45917f4e90012f780888f8cc3ea67	D_0__Bacteria	0.905051020292387
b8b99fa73ba717a2ab1d1994bafa1169	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae	0.9998618404764804
b8bb3be444646c304370b574ddb8aede	D_0__Bacteria;D_1__Dependentiae;D_2__Babeliae;D_3__Babeliales;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.7456439806118613
b8bbff97035ee8cf71c4977774219a1f	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermomicrobiales;D_4__JG30-KF-CM45	0.9999999953741171
b8c02eeba1dffb57317e7d0de7f2f628	D_0__Bacteria	0.7666642606907135
b8c2faf122ac1875da9936a6259298a3	D_0__Bacteria;D_1__BRC1;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9303688290116394
b8c4ed03d7d91546b9f6ad80b80135a3	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Geodermatophilaceae;D_5__Blastococcus	0.9996198612691795
b8c545c99dea06d010eb0bf2c6572d1c	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Bacillaceae;D_5__Bacillus	0.9801288230675842
b8c60bbdaeb327459a3ce78075d9c99c	Unassigned	0.8826381254705997
b8cccf388e1172a35a6bfeaece044888	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Roseburia	0.9947305334698087
b8cd8bdfb9f24acdc936b524a9d81d57	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__uncultured	0.8361271315138825
b8cdee8f811bdab6124c7a1585e9dcc8	Unassigned	0.7795718640544183
b8d0465c2b7ecfbd8025c35bfe2656bf	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae	0.9999946827899887
b8d04b71590fbba1bea6967b23521091	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__IMCC26256;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.956497912078279
b8d4d2ca7ec8f7553f841d91f403c3a3	D_0__Bacteria;D_1__Firmicutes;D_2__Erysipelotrichia;D_3__Erysipelotrichales;D_4__Erysipelotrichaceae;D_5__Erysipelatoclostridium	0.999993844272586
b8dac75d455f9b33b1142c6b1142b33c	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae	0.9999945119235972
b8db97afe3863ff2973fe21fddb5a237	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Eubacteriaceae;D_5__Garciella;D_6__uncultured bacterium	0.9370836510424154
b8de12bade553f31194af437df34322c	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__SAR324 clade(Marine group B);D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.7133623313707834
b8df90e39462a4cb9ca1f52b18216846	D_0__Bacteria	0.9781600478456691
b8e4a53dfb7b999aeb74f6c6be0f88c3	D_0__Bacteria	0.9494476627447057
b8e4fcceaef89637a4a429a1c14f1821	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__Pythium ultimum;D_6__Pythium ultimum	0.9770354913248146
b8e77153acd09479e1a5346befca4a77	D_0__Bacteria	0.8507589456939787
b8edd10a2a4bb8095b611209c2e0b8d3	Unassigned	0.8294370225330882
b8ee26ea97dee0e17c3cc4816489b133	Unassigned	0.9023520831323742
b8f00c3b94ac60aa544b395693fefa7b	Unassigned	0.7030992872582482
b8f3596b70cec8ae6537ea989ebe20bf	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Acetatifactor;D_6__uncultured bacterium	0.8958200289342293
b8f64099026ffffde7cd2c6aa4642240	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Nitrosomonadaceae;D_5__Nitrosospira	0.9947931874666885
b8f802c80985f4bf0e29ccc2ac8ad3cf	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Ruminiclostridium 9	0.8678329505208563
b8fc870e40f9f81447cc4971b6b70b5c	D_0__Bacteria	0.7828105687919854
b902f7ea9377571bc9f22e77755941d4	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Hymenobacteraceae;D_5__Hymenobacter;D_6__Hymenobacter sp. SAFR-023	0.7359706538788499
b903ed20aa37f577ec93e0cbe29588aa	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Tyzzerella;D_6__[Clostridium] lactatifermentans	0.7584578124771749
b907dcd34d9f098bb626810846a3bf66	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae	0.9961021735636145
b90efa7da0aec0752460c9340ae5a9ab	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__Bdellovibrio;D_6__uncultured bacterium	0.9999767003228471
b91355a6787a2a0243a4f4d4d8fa52df	Unassigned	0.7860814034933535
b9153e6696678373ae3bbf81c74afcfd	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__TRA3-20	0.9160556701047433
b917491f7591bb62089eb4b4bbf8ff20	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6	0.9999999997305177
b91a7f321c4543e5906f1c4fd796afaa	D_0__Bacteria	0.9032068078155424
b91af6188359fc8b440e854b4ea47f84	D_0__Bacteria	0.8818213671519973
b91cc5303c3bbcf6a13761188beed827	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Ruminiclostridium 1	0.9968550062814016
b91e91b88c46a36b9c9658bae9c3aa74	Unassigned	0.589710400484749
b91f7af7c048abe8988dc3e0954b1f2f	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Ruminococcaceae UCG-013	0.9389630409550109
b91fadd07240e413f3c1f71ef1bce560	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Roseburia;D_6__Clostridium sp. Clone-44	0.8540963251485084
b9208ffb271ea7c95ceabb3c81df34d1	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Haliangiaceae;D_5__Haliangium;D_6__metagenome	0.9537686292892091
b92360fec8687adc1af2c1d374bfe7bf	Unassigned	0.8804282902003272
b924899566c8fc9d970896e9c95e802d	Unassigned	0.934694665570818
b92c6aa8d2895fd544a038da8e10eceb	Unassigned	0.8266435231248725
b92e6c9206620a945500c98a07f8a21e	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__uncultured;D_6__Clostridium sp. Culture-54	0.9999521594032762
b92e706f5ccf6adfd0d307e32489ed91	Unassigned	0.5697952843324203
b933fcf68c31e14b9d20de98367a499b	D_0__Bacteria	0.8620380069268639
b9398b2f4226936d19449de73d25c352	D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__Anaerolineales;D_4__Anaerolineaceae;D_5__UTCFX1	0.9964860941421598
b939a2eac1f90203c14cab0d23755a3c	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__uncultured;D_6__uncultured Niastella sp.	0.9003313846543821
b93b66c30cddf96d18592f9c27f50aaf	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6	0.9999999999872098
b93e5c30e5c1e3b6a35002231ffb62e8	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Muribaculaceae;D_5__uncultured bacterium;D_6__uncultured bacterium	0.994852834221375
b93fb9f29a8292e1044f0a27a0c21a59	Unassigned	0.9500161254263004
b94081089b0ea332c63624d17990ec74	Unassigned	0.9296963894554577
b9435ddf4a4af40275fc2936e793c434	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae	0.989665021649929
b9462ce1f8f9a9d814bea570d48bad5b	D_0__Bacteria	0.8958185863127784
b94689bdf0bb9f9148f1cb9f37659e11	D_0__Bacteria;D_1__Firmicutes;D_2__Erysipelotrichia;D_3__Erysipelotrichales;D_4__Erysipelotrichaceae;D_5__uncultured;D_6__uncultured bacterium	0.9963630687827666
b9491519894ccb81c1a0fb7ad57adebe	Unassigned	0.7794991648915742
b94eead3f092ce23ccc5a526d4172a47	Unassigned	0.8026894611001821
b94fc2a81a1ce41aea63ff34f928a284	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__ASF356;D_6__uncultured Clostridiales bacterium	0.9907104618665051
b957c3233f1d1842ec74638619be94bb	D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__Caldilineales;D_4__Caldilineaceae;D_5__Litorilinea;D_6__uncultured bacterium	0.9999998675890484
b95eaec9fa19ea0ea424836fbe5badaf	Unassigned	0.9137364735263563
b9640fdffc2c12cbd3c3886712b727c0	Unassigned	0.9373443358430982
b965b322e2e36bdaa609895fdd1be154	Unassigned	0.6963609065657137
b96b630724d144ac603a0a1dc3eedbc7	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Pseudonocardiales;D_4__Pseudonocardiaceae;D_5__Pseudonocardia;D_6__uncultured bacterium	0.7202415853772435
b96bb440dda0896239ef8cf441480983	Unassigned	0.7532523474097595
b96ea5456c698a390a4a230474ff8f2d	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Muribaculaceae;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9904345424606594
b96f75370f54564b1d47c431b1774cb8	Unassigned	0.9160248931141567
b9722639d59c7065a6835a1f220abb7e	D_0__Bacteria	0.7242890386793137
b97694782903d0a7255a66402f504795	D_0__Bacteria	0.9909578286234493
b978a7477ef0aec70b795ff28bea3c56	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__[Eubacterium] xylanophilum group;D_6__uncultured bacterium	0.9991770075827677
b97b607817fe352e6c862e397c370f2d	Unassigned	0.9216542895263538
b97f67719aaf93a300546dcf82d2f480	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Rikenellaceae;D_5__Alistipes;D_6__uncultured bacterium	0.8023679461001462
b97fd790994250a88a1806df5324c7fa	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__mle1-27;D_5__Myxococcales bacterium Gsoil 473;D_6__Myxococcales bacterium Gsoil 473	0.9996247797277408
b980a7987969cd91b750bcb7344f7fcf	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Acetobacterales;D_4__Acetobacteraceae;D_5__Roseomonas	0.9972308227648807
b9811fa70458ab4f549db828da9f1c8d	Unassigned	0.6886406094714621
b983caa29e5eec6581e9652c3c821c2d	Unassigned	0.7942000886832242
b98672525b4478a222f97a7e4d402072	Unassigned	0.8588326862137032
b9875bae83467e83cbb87f0bb6ed2db0	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micromonosporales;D_4__Micromonosporaceae	0.9999991688847247
b98a7c56694e5175d02dac4d904bd31f	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria	0.8207057609708902
b99156ca841e99c7dc23bb92689252ea	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Harryflintia;D_6__uncultured bacterium	0.9996534566524575
b99288f677b7bb330a39c142218ad69f	Unassigned	0.8981668055379102
b994564ca11c7d1716612de9f74baa7f	D_0__Bacteria;D_1__Elusimicrobia;D_2__Lineage IIb;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9991556956808891
b9961510daf0e42e6bbbdbca5a928312	Unassigned	0.6158633645331055
b996d47136c56f4c44993257b38ecc5a	Unassigned	0.7504727054253635
b997bf03dd8cdf9748a242f1432eaa21	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Micropepsales;D_4__Micropepsaceae;D_5__uncultured;D_6__metagenome	0.98898709339912
